-0.0159298 -0.0159298 -0.0161516 -0.016246 -0.0163194 -0.016316 -0.0163571 -0.0160359 -0.0168305 -0.0134378 -0.0250407 -0.00215891 -0.00470164 -0.00371379 -0.00366683 -0.00331158 -0.00307124 -0.00259122 -0.00286546 -0.00042027 -0.00790068 0 0.0243641 0.0119159 0.0158409 0.0151624 0.0157851 0.0160461 0.0163182 0.0167939 0.0163246 0.0190511 0.0404224 0.0241501 0.0289102 0.0277144 0.0281212 0.0280046 0.0279487 0.0278213 0.0275538 
-0.0160222 -0.0160222 -0.0162587 -0.016364 -0.0164516 -0.0164637 -0.0165283 -0.0162237 -0.0170817 -0.0136184 -0.0256104 -0.00187464 -0.00467128 -0.00364929 -0.00366058 -0.00333724 -0.00314292 -0.0026972 -0.00305156 -0.000547705 -0.00843213 0 0.0248293 0.0119987 0.0159781 0.0152172 0.015808 0.0160268 0.016273 0.0167013 0.0162736 0.0187584 0.0409933 0.0243264 0.0291626 0.0279008 0.028292 0.0281513 0.0280789 0.0279378 0.0276554 
-0.0161705 -0.0161705 -0.0164173 -0.0165321 -0.016632 -0.0166578 -0.0167418 -0.0164495 -0.0173566 -0.0138267 -0.026139 -0.00169207 -0.0046706 -0.00362187 -0.0036774 -0.00337995 -0.00322276 -0.00280468 -0.00321971 -0.000669264 -0.00885047 0 0.0251665 0.012068 0.0160884 0.0152673 0.0158328 0.0160182 0.016244 0.0166355 0.0162443 0.0185423 0.0415311 0.0245309 0.0294413 0.0281279 0.0285079 0.0283472 0.0282611 0.0281086 0.0278161 
-0.0163714 -0.0163714 -0.0166259 -0.0167486 -0.0168591 -0.0168961 -0.0169959 -0.0167116 -0.0176582 -0.0140611 -0.0266601 -0.00158051 -0.00469737 -0.00362531 -0.00371453 -0.00343722 -0.00330945 -0.00291283 -0.00337454 -0.00078389 -0.00919808 0 0.0254188 0.0121226 0.0161762 0.0153106 0.0158569 0.0160165 0.0162272 0.01659 0.0162345 0.0183746 0.0420703 0.0247617 0.0297493 0.0283934 0.0287664 0.0285895 0.028492 0.0283301 0.0280305 
-0.0166216 -0.0166216 -0.0168823 -0.0170117 -0.017131 -0.0171773 -0.0172898 -0.0170098 -0.0179902 -0.0143222 -0.0271983 -0.00151676 -0.00474791 -0.00365339 -0.00376875 -0.00350675 -0.00340217 -0.00302198 -0.00352085 -0.000893067 -0.00950495 0 0.0256162 0.0121635 0.0162458 0.0153463 0.0158785 0.0160181 0.0162186 0.0165583 0.0162404 0.0182332 0.0426354 0.0250191 0.0300901 0.0286966 0.0290661 0.0288757 0.0287688 0.028599 0.0282936 
-0.0169181 -0.0169181 -0.0171845 -0.0173201 -0.017447 -0.0175008 -0.0176237 -0.0173451 -0.0183561 -0.0146116 -0.0277715 -0.00148356 -0.00481842 -0.00370053 -0.00383708 -0.00358646 -0.00350047 -0.00313281 -0.00366287 -0.000998985 -0.0097917 0 0.0257785 0.0121924 0.0163007 0.0153742 0.015896 0.0160204 0.0162143 0.0165345 0.0162582 0.0181017 0.0432442 0.0253046 0.0304672 0.0290379 0.0294067 0.0292045 0.0290896 0.0289125 0.0286015 
-0.0172587 -0.0172587 -0.0175313 -0.0176725 -0.0178065 -0.0178666 -0.0179983 -0.0177188 -0.0187596 -0.0149313 -0.028393 -0.00146797 -0.00490538 -0.00376197 -0.0039167 -0.00367454 -0.00360386 -0.00324599 -0.0038038 -0.00110379 -0.010072 0 0.0259185 0.0122108 0.0163436 0.0153941 0.0159083 0.0160204 0.0162111 0.0165135 0.0162841 0.0179671 0.0439095 0.0256197 0.0308837 0.0294182 0.0297884 0.0295752 0.0294526 0.0292684 0.0289511 
-0.0176417 -0.0176417 -0.0179214 -0.0180685 -0.0182093 -0.0182751 -0.0184148 -0.0181326 -0.0192037 -0.0152831 -0.0290729 -0.00146004 -0.00500577 -0.00383367 -0.00400517 -0.00376924 -0.00371181 -0.00336189 -0.0039459 -0.00120912 -0.0103548 0 0.0260441 0.0122195 0.0163757 0.0154055 0.0159137 0.0160158 0.0162055 0.0164905 0.0163146 0.0178188 0.0446414 0.0259664 0.0313428 0.0298386 0.0302115 0.0299872 0.0298568 0.0296649 0.0293401 
-0.0180659 -0.0180659 -0.0183544 -0.018508 -0.0186559 -0.0187272 -0.0188746 -0.0185882 -0.0196916 -0.015669 -0.0298193 -0.00145178 -0.005117 -0.00391222 -0.00410022 -0.00386896 -0.00382353 -0.0034805 -0.00409039 -0.00131607 -0.0106455 0 0.0261596 0.0122189 0.0163975 0.0154074 0.0159108 0.016004 0.0161946 0.0164614 0.0163465 0.0176475 0.0454482 0.0263461 0.0318472 0.0303005 0.0306767 0.0304404 0.0303014 0.0301008 0.0297665 
-0.0185307 -0.0185307 -0.0188301 -0.0189912 -0.0191469 -0.0192238 -0.0193791 -0.0190875 -0.0202258 -0.0160908 -0.0306393 -0.00143641 -0.00523697 -0.00399467 -0.00419986 -0.00397206 -0.00393804 -0.0036013 -0.00423768 -0.00142506 -0.0109469 0 0.0262668 0.0122086 0.0164085 0.0153983 0.0158974 0.0159822 0.0161753 0.0164219 0.0163772 0.017444 0.0463378 0.0267606 0.0323997 0.0308053 0.0311851 0.0309351 0.0307858 0.0305747 0.0302284 
-0.0190356 -0.0190356 -0.019349 -0.0195188 -0.0196836 -0.0197666 -0.0199302 -0.0196326 -0.0208092 -0.0165501 -0.0315395 -0.00140785 -0.00536402 -0.00407852 -0.00430225 -0.00407693 -0.00405401 -0.00372335 -0.00438723 -0.00153587 -0.0112601 0 0.026366 0.0121874 0.0164072 0.0153763 0.0158713 0.0159479 0.0161446 0.0163683 0.016404 0.017199 0.0473178 0.0272115 0.0330029 0.0313545 0.0317376 0.0314714 0.0313097 0.0310857 0.0307239 
-0.0195805 -0.0195805 -0.0199117 -0.0200923 -0.0202676 -0.0203573 -0.0205298 -0.0202252 -0.0214442 -0.0170486 -0.0325262 -0.00136042 -0.005497 -0.00416168 -0.00440586 -0.0041819 -0.00416986 -0.00384504 -0.00453766 -0.00164753 -0.0115846 0 0.0264557 0.0121535 0.0163913 0.0153388 0.0158296 0.0158979 0.0160996 0.0162967 0.016425 0.0169017 0.0483965 0.0277002 0.0336598 0.0319497 0.0323354 0.03205 0.0318728 0.0316327 0.0312506 
-0.0201654 -0.0201654 -0.0205197 -0.0207135 -0.0209012 -0.0209982 -0.0211801 -0.0208674 -0.022133 -0.0175876 -0.0336057 -0.00128883 -0.00563542 -0.0042427 -0.00450948 -0.00428543 -0.00428363 -0.00396417 -0.00468646 -0.00175819 -0.011918 0 0.026533 0.0121042 0.0163574 0.0152824 0.0157691 0.0158294 0.0160377 0.0162035 0.0164386 0.0165407 0.0495827 0.0282281 0.0343731 0.0325925 0.03298 0.0326719 0.0324752 0.0322149 0.0318055 
-0.0207907 -0.0207907 -0.0211754 -0.0213854 -0.0215875 -0.0216921 -0.0218834 -0.0215608 -0.0228774 -0.0181679 -0.0347837 -0.00118849 -0.00577982 -0.00432102 -0.00461258 -0.00438613 -0.00439305 -0.00407769 -0.00482973 -0.00186483 -0.0122551 0 0.026593 0.0120353 0.0163007 0.0152027 0.0156861 0.015739 0.0159563 0.0160856 0.0164445 0.016103 0.0508852 0.028796 0.0351454 0.0332846 0.0336735 0.0333385 0.033118 0.032832 0.0323856 
-0.0214575 -0.0214575 -0.0218826 -0.0221123 -0.0223308 -0.0224425 -0.0226421 -0.0223069 -0.0236783 -0.0187897 -0.0360645 -0.00105629 -0.00593222 -0.00439761 -0.00471562 -0.00448308 -0.00449547 -0.00418155 -0.00496163 -0.00196291 -0.0125869 0 0.0266277 0.0119415 0.0162143 0.0150941 0.0155759 0.0156236 0.0158537 0.0159409 0.0164434 0.0155759 0.052312 0.029404 0.0359788 0.0340276 0.0344182 0.0340529 0.0338032 0.033485 0.0329877 
-0.0221685 -0.0221685 -0.0226475 -0.0229009 -0.0231373 -0.023254 -0.0234587 -0.0231062 -0.0245347 -0.0194516 -0.0374488 -0.000891988 -0.00609696 -0.00447581 -0.00482078 -0.00457613 -0.00458796 -0.00427035 -0.00507363 -0.0020457 -0.0128983 0 0.0266245 0.0118147 0.0160889 0.0149492 0.015433 0.01548 0.015729 0.0157694 0.0164386 0.0149483 0.0538677 0.030051 0.036874 0.0348231 0.0352178 0.0348196 0.0345358 0.0341774 0.0336099 
-0.0229291 -0.0229291 -0.0234802 -0.0237613 -0.0240158 -0.0241326 -0.0243357 -0.023958 -0.0254429 -0.0201504 -0.0389315 -0.000700433 -0.00628172 -0.0045627 -0.00493275 -0.00466657 -0.00466733 -0.00433704 -0.00515333 -0.00210346 -0.0131641 0 0.0265632 0.0116443 0.0159109 0.0147582 0.0152505 0.0153054 0.0155828 0.0155741 0.0164363 0.0142145 0.05555 0.0307335 0.0378296 0.0356726 0.0360775 0.0356468 0.0353245 0.0349173 0.0342534 
-0.0237499 -0.0237499 -0.0243968 -0.024709 -0.024979 -0.0250862 -0.0252756 -0.0248599 -0.0263948 -0.0208794 -0.0404962 -0.000494964 -0.00649906 -0.00467089 -0.00506017 -0.00475798 -0.00473042 -0.00437247 -0.005183 -0.00212222 -0.0133442 0 0.0264121 0.0114152 0.0156614 0.0145078 0.0150196 0.015097 0.0154181 0.0153634 0.0164475 0.0133806 0.0573435 0.0314448 0.0388399 0.0365769 0.0370044 0.0365473 0.0361851 0.0357203 0.034925 
-0.02465 -0.02465 -0.0254227 -0.0257674 -0.0260455 -0.0261261 -0.0262806 -0.0258064 -0.0273754 -0.0216269 -0.0421087 -0.000302376 -0.00676829 -0.00482115 -0.00521728 -0.00485755 -0.0047745 -0.00436503 -0.0051376 -0.00208228 -0.0133757 0 0.0261225 0.0111067 0.0153135 0.0141801 0.0147285 0.0148524 0.0152409 0.0151533 0.016489 0.0124746 0.0592107 0.0321732 0.0398926 0.0375356 0.0380085 0.037541 0.0371433 0.0366139 0.035642 
-0.0256627 -0.0256627 -0.0265977 -0.0269716 -0.0272423 -0.0272681 -0.0273533 -0.0267883 -0.0283601 -0.022374 -0.0437065 -0.000169904 -0.00711794 -0.00504575 -0.00542646 -0.00497793 -0.00479815 -0.00430036 -0.00498235 -0.00195602 -0.0131626 0 0.0256203 0.0106907 0.0148298 0.0137503 0.0143616 0.0145695 0.0150608 0.0149712 0.016586 0.011561 0.0610795 0.0328999 0.0409647 0.038546 0.0391028 0.0386573 0.0382398 0.0376438 0.0364392 
-0.0268433 -0.0268433 -0.027982 -0.0283741 -0.0286091 -0.0285352 -0.0284973 -0.0277922 -0.0293105 -0.0230914 -0.0451835 -0.000175121 -0.00758849 -0.00539275 -0.00572115 -0.00513989 -0.00480273 -0.00416152 -0.00466986 -0.00170544 -0.0125607 0 0.0247948 0.0101295 0.0141578 0.0131848 0.013897 0.0142452 0.014892 0.01486 0.0167736 0.0107638 0.0628256 0.0335964 0.0420167 0.0396009 0.0403026 0.0399378 0.0395357 0.0388828 0.0373792 
-0.0282809 -0.0282809 -0.0296663 -0.0300517 -0.0302035 -0.0299619 -0.0297199 -0.0288005 -0.0301708 -0.023736 -0.0463703 -0.000439842 -0.00823553 -0.00593125 -0.00614962 -0.00537566 -0.00479462 -0.00392972 -0.00413725 -0.00127894 -0.0113589 0 0.0234822 0.00937332 0.0132263 0.0124382 0.0133045 0.0138753 0.0147534 0.0148834 0.0170999 0.0102955 0.0642503 0.0342206 0.0429846 0.0406835 0.0416233 0.0414382 0.0411199 0.0404421 0.0385676 
-0.0301147 -0.0301147 -0.0317833 -0.0321157 -0.0321092 -0.0316005 -0.031036 -0.0297932 -0.0308633 -0.0242464 -0.0470052 -0.00115025 -0.00913267 -0.0067572 -0.00677883 -0.0057328 -0.0047883 -0.00358605 -0.00330322 -0.000607939 -0.00925305 0 0.0214423 0.00835768 0.011939 0.0114497 0.0125427 0.0134517 0.0146687 0.0151311 0.0176284 0.0104965 0.0650519 0.034712 0.0437681 0.0417604 0.0430744 0.0432275 0.0431159 0.0424864 0.0401763 
-0.0325564 -0.0325564 -0.0345232 -0.0347238 -0.0344459 -0.0335304 -0.0324763 -0.0307534 -0.0312863 -0.0245392 -0.0466963 -0.00258726 -0.0103737 -0.00799921 -0.0076976 -0.00627764 -0.00480983 -0.003114 -0.00206602 0.000396734 -0.00581293 0 0.0183242 0.00700105 0.0101698 0.0101402 0.0115567 0.0129614 0.0146654 0.0157241 0.0184418 0.0118819 0.0647904 0.0349858 0.0442173 0.0427696 0.0446497 0.0453848 0.0456896 0.0452544 0.0424785 
-0.0359186 -0.0359186 -0.0381512 -0.0380935 -0.0373802 -0.035869 -0.0340978 -0.0316764 -0.031315 -0.0245062 -0.0448709 -0.00517421 -0.0120722 -0.00982214 -0.00901672 -0.00709555 -0.00489858 -0.0025019 -0.000302211 0.00184762 -0.000440512 0 0.0136141 0.00520337 0.00775905 0.00841196 0.0102781 0.0123858 0.0147751 0.0168188 0.0196468 0.0151924 0.0628402 0.0349252 0.044117 0.0436049 0.0463117 0.0479887 0.0490537 0.0490822 0.0459013 
-0.0406554 -0.0406554 -0.0430275 -0.0425158 -0.0411353 -0.0387821 -0.0359966 -0.0325832 -0.0308074 -0.0240171 -0.0407096 -0.00955542 -0.0143585 -0.0124263 -0.0108628 -0.00828396 -0.0051033 -0.00174161 0.00213464 0.00388317 0.00768299 0 0.00655639 0.0028462 0.0045148 0.00615281 0.00863266 0.0117049 0.0150367 0.0186103 0.0213813 0.021446 0.0583261 0.0343764 0.0431787 0.044103 0.0479795 0.051108 0.0534754 0.0544383 0.0511114 
-0.0474023 -0.0474023 -0.0496092 -0.0483441 -0.0459748 -0.0424705 -0.038303 -0.0335243 -0.0296112 -0.0229251 -0.0330597 -0.016722 -0.0173652 -0.016031 -0.0133558 -0.00992743 -0.0054641 -0.000818074 0.0054153 0.00666621 0.0196583 0 -0.00396742 -0.000202853 0.00022699 0.0032525 0.00655898 0.0109112 0.0155041 0.02133 0.0238181 0.0319749 0.0500182 0.0331432 0.0410424 0.0440341 0.0495163 0.0547789 0.0592639 0.061941 0.059124 
-0.057083 -0.057083 -0.0584859 -0.0560019 -0.0521886 -0.0471484 -0.0411646 -0.0345729 -0.0275721 -0.0210803 -0.0203329 -0.028225 -0.0212164 -0.0208489 -0.0165781 -0.012056 -0.00597368 0.000325331 0.00975254 0.0103966 0.0369486 0 -0.0196103 -0.00408458 -0.00529971 -0.000366608 0.00404998 0.010046 0.0162809 0.025261 0.0271919 0.0484685 0.036191 0.031009 0.0373391 0.0431552 0.0507934 0.059063 0.0668385 0.0724572 0.0715366 
-0.0708538 -0.0708538 -0.0701681 -0.0657342 -0.0598398 -0.0528128 -0.0445621 -0.0356952 -0.0244858 -0.0183254 -0.000386229 -0.0464488 -0.0259476 -0.0269582 -0.0204638 -0.01454 -0.00650188 0.00183033 0.0153854 0.0152771 0.0614029 0 -0.0427915 -0.00891512 -0.0121421 -0.00467108 0.00122225 0.00923836 0.0175249 0.0306782 0.0317376 0.0728947 0.0143513 0.0277309 0.0317609 0.0412327 0.0516772 0.0639532 0.0765593 0.0868966 0.0905449 
-0.0909147 -0.0909147 -0.0856525 -0.078011 -0.0690261 -0.0593791 -0.0483491 -0.0367074 -0.0200577 -0.0144175 0.0295735 -0.0751016 -0.031647 -0.0343535 -0.0248751 -0.0171067 -0.00675 0.00404403 0.0227145 0.0217136 0.0954219 0 -0.0768828 -0.0148425 -0.0202086 -0.00950753 -0.00163041 0.00881164 0.0196247 0.0380351 0.0379596 0.107705 -0.0188214 0.0231931 0.0244207 0.0384374 0.052548 0.070018 0.0894864 0.10704 0.119979 
-0.118035 -0.118035 -0.103409 -0.0907505 -0.0775815 -0.0648998 -0.050983 -0.0364831 -0.0136787 -0.00906128 0.0726724 -0.118891 -0.0376018 -0.0418633 -0.0288308 -0.0188693 -0.0061213 0.0072947 0.0316529 0.0295564 0.140948 0 -0.126058 -0.021569 -0.0284971 -0.014133 -0.00386383 0.00911841 0.0226704 0.0469928 0.0455334 0.154394 -0.067964 0.0172465 0.0158301 0.0348641 0.0532602 0.0766654 0.104841 0.132312 0.162297 
-0.163519 -0.163519 -0.130351 -0.108331 -0.0881615 -0.0707752 -0.0529663 -0.0346641 -0.00465604 -0.000399273 0.132897 -0.184421 -0.0457694 -0.0502359 -0.0331756 -0.0201237 -0.00439781 0.0124669 0.0433548 0.0412298 0.201698 0 -0.193917 -0.0303293 -0.0369322 -0.0187209 -0.00521218 0.0108785 0.0280138 0.0591337 0.0574126 0.217071 -0.135874 0.010098 0.00811241 0.0327186 0.0568721 0.0878947 0.127972 0.170123 0.229823 
-0.198818 -0.198818 -0.134666 -0.104195 -0.0807379 -0.062629 -0.0449083 -0.0264211 0.00615144 0.00818182 0.20153 -0.262743 -0.0454846 -0.0481889 -0.0304341 -0.0166673 -0.000748525 0.0168515 0.0502921 0.0475449 0.262835 0 -0.272389 -0.0333523 -0.0368674 -0.0181357 -0.00374885 0.0126778 0.0306915 0.0645951 0.0621065 0.277797 -0.219973 0.00388405 0.00347492 0.0292398 0.0554427 0.0896163 0.137334 0.192041 0.294733 
-0.371222 -0.371222 -0.224867 -0.156103 -0.111605 -0.0803573 -0.0531625 -0.0250563 0.0185171 0.0398596 0.306556 -0.366534 -0.0832228 -0.0679814 -0.0438325 -0.023026 -0.000531125 0.025435 0.0686086 0.0856607 0.36528 0 -0.356935 -0.0659463 -0.0515661 -0.0273002 -0.00617464 0.0167368 0.0431394 0.0869083 0.104247 0.386512 -0.301025 -0.0170855 0.00209494 0.0361002 0.0730922 0.121002 0.190167 0.281542 0.475614 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0163197 -0.0163197 -0.0164474 -0.016549 -0.016628 -0.0166294 -0.0165923 -0.0162515 -0.0164141 -0.0138706 -0.0200638 -0.00652956 -0.00511239 -0.00463316 -0.00410891 -0.00359556 -0.00309375 -0.00245203 -0.00199537 -0.000431111 -0.00162615 0 0.0179251 0.0122471 0.0151738 0.0153728 0.0161351 0.0166489 0.0170705 0.0178503 0.0169726 0.0228283 0.0353525 0.0248254 0.0285815 0.028096 0.0284687 0.0284145 0.0283425 0.0282091 0.0280467 
-0.0163197 -0.0163197 -0.0164474 -0.016549 -0.016628 -0.0166294 -0.0165923 -0.0162515 -0.0164141 -0.0138706 -0.0200638 -0.00652956 -0.00511239 -0.00463316 -0.00410891 -0.00359556 -0.00309375 -0.00245203 -0.00199537 -0.000431111 -0.00162615 0 0.0179251 0.0122471 0.0151738 0.0153728 0.0161351 0.0166489 0.0170705 0.0178503 0.0169726 0.0228283 0.0353525 0.0248254 0.0285815 0.028096 0.0284687 0.0284145 0.0283425 0.0282091 0.0280467 
-0.0161891 -0.0161891 -0.0163124 -0.0163784 -0.016419 -0.0163804 -0.0163259 -0.0159432 -0.01627 -0.0133867 -0.0215298 -0.00516884 -0.0050273 -0.00441235 -0.00397936 -0.00347973 -0.00300816 -0.00237202 -0.00208056 -0.000224933 -0.0035601 0 0.0200249 0.0118591 0.0151849 0.0151558 0.0159264 0.0164079 0.0168025 0.0175525 0.0167106 0.0217303 0.0369059 0.0241665 0.0283831 0.0276998 0.0281508 0.0281311 0.0281164 0.0280305 0.0278769 
-0.0160892 -0.0160892 -0.0162392 -0.0163053 -0.0163455 -0.0163056 -0.016269 -0.0158903 -0.0163695 -0.0132797 -0.0227646 -0.00409771 -0.0049829 -0.0042168 -0.00389366 -0.00342364 -0.00300636 -0.0023998 -0.00228066 -0.00017396 -0.00513963 0 0.0216727 0.011776 0.0153663 0.0151259 0.0158701 0.0162987 0.016667 0.0173504 0.0166492 0.020827 0.0381742 0.0240346 0.0284783 0.0276202 0.0280762 0.0280392 0.0280256 0.0279375 0.0277517 
-0.0160135 -0.0160135 -0.016191 -0.0162633 -0.0163101 -0.0162775 -0.0162657 -0.0159033 -0.0165175 -0.0132864 -0.0237702 -0.00323603 -0.00489344 -0.00402305 -0.00381086 -0.00338037 -0.00302703 -0.00246301 -0.00250866 -0.000231062 -0.00641228 0 0.0229542 0.0118001 0.0155633 0.0151334 0.0158371 0.0162044 0.0165393 0.0171437 0.0165476 0.0200672 0.0391822 0.0240235 0.0286174 0.0276122 0.0280574 0.0279958 0.0279735 0.027876 0.027658 
-0.0159895 -0.0159895 -0.0161925 -0.0162762 -0.0163366 -0.0163187 -0.0163357 -0.0159947 -0.0167169 -0.0133821 -0.0245736 -0.00261474 -0.00481207 -0.00387056 -0.00375332 -0.00336366 -0.00307277 -0.00255312 -0.00273479 -0.000340091 -0.00736696 0 0.0238817 0.0118776 0.0157562 0.0151766 0.0158378 0.0161463 0.0164474 0.0169793 0.0164584 0.019501 0.0399796 0.0241117 0.0288136 0.0276935 0.0281194 0.0280278 0.0279883 0.027875 0.0276279 
-0.0160211 -0.0160211 -0.0162441 -0.0163397 -0.0164149 -0.0164134 -0.0164574 -0.0161369 -0.0169427 -0.0135263 -0.0252315 -0.00218189 -0.0047504 -0.00376082 -0.00371999 -0.00336823 -0.00313306 -0.00265451 -0.00294306 -0.000467685 -0.00807803 0 0.0245411 0.0119663 0.0159223 0.0152292 0.0158515 0.0161082 0.016378 0.0168492 0.0163822 0.0190866 0.0406317 0.02425 0.0290374 0.02783 0.0282368 0.0281173 0.0280597 0.0279309 0.0276621 
-0.0161105 -0.0161105 -0.0163483 -0.0164549 -0.0165443 -0.0165584 -0.0166262 -0.0163224 -0.017192 -0.0137049 -0.0258015 -0.0018924 -0.00471796 -0.00369395 -0.00371215 -0.00339278 -0.00320428 -0.00276059 -0.00313044 -0.000595938 -0.00861557 0 0.0250094 0.0120483 0.016059 0.0152824 0.0158722 0.0160862 0.0163295 0.0167526 0.0163278 0.0187862 0.0412021 0.0244238 0.0292874 0.0280136 0.0284047 0.0282609 0.0281868 0.0280441 0.0277603 
-0.0162555 -0.0162555 -0.0165037 -0.0166198 -0.0167217 -0.0167495 -0.0168368 -0.0165455 -0.0174644 -0.0139109 -0.0263281 -0.00170599 -0.00471533 -0.00366447 -0.00372748 -0.00343438 -0.00328355 -0.00286796 -0.00329928 -0.000718115 -0.00903725 0 0.0253466 0.0121164 0.0161678 0.0153303 0.0158944 0.0160744 0.016297 0.0166827 0.0162947 0.0185633 0.0417374 0.0246252 0.0295631 0.0282374 0.0286171 0.0284533 0.0283653 0.0282111 0.0279173 
-0.0164529 -0.0164529 -0.0167088 -0.0168329 -0.0169452 -0.0169844 -0.0170876 -0.0168043 -0.0177629 -0.0141425 -0.0268453 -0.00159173 -0.00474027 -0.0036661 -0.00376316 -0.00349052 -0.00336949 -0.00297574 -0.00345422 -0.000833085 -0.0093859 0 0.0255964 0.0121691 0.0162532 0.0153708 0.0159154 0.0160691 0.0162764 0.0166328 0.016281 0.018389 0.0422723 0.0248525 0.0298673 0.028499 0.0288716 0.0286914 0.028592 0.0284285 0.0281275 
-0.0166993 -0.0166993 -0.0169613 -0.0170921 -0.0172133 -0.0172617 -0.0173776 -0.0170988 -0.0180909 -0.0144005 -0.0273779 -0.00152621 -0.00478904 -0.00369255 -0.00381596 -0.00355884 -0.00346125 -0.00308421 -0.00360007 -0.000942311 -0.00969191 0 0.0257891 0.0122077 0.0163195 0.0154031 0.0159332 0.0160668 0.0162636 0.0165965 0.0162827 0.0182414 0.0428317 0.0251059 0.0302035 0.0287977 0.0291668 0.0289731 0.0288643 0.0286928 0.0283861 
-0.0169918 -0.0169918 -0.0172594 -0.0173962 -0.0175251 -0.017581 -0.0177072 -0.0174298 -0.0184523 -0.0146863 -0.027944 -0.00149195 -0.00485783 -0.00373818 -0.00388283 -0.00363724 -0.00355837 -0.00319406 -0.00374112 -0.00104798 -0.00997622 0 0.0259448 0.0122337 0.0163704 0.0154272 0.0159466 0.0160647 0.0162549 0.0165679 0.0162961 0.0181035 0.0434334 0.0253868 0.0305754 0.0291339 0.0295023 0.0292967 0.0291798 0.0290011 0.0286889 
-0.0173279 -0.0173279 -0.0176016 -0.0177441 -0.0178798 -0.017942 -0.018077 -0.0177988 -0.0188506 -0.0150018 -0.0285571 -0.00147582 -0.00494304 -0.00379815 -0.00396092 -0.00372385 -0.00366034 -0.00330596 -0.0038806 -0.00115225 -0.0102528 0 0.0260767 0.0122487 0.0164085 0.0154426 0.0159542 0.01606 0.0162467 0.0165417 0.0163173 0.0179625 0.0440905 0.0256969 0.030986 0.0295085 0.0298781 0.0296616 0.0295371 0.0293513 0.0290329 
-0.0177061 -0.0177061 -0.0179868 -0.0181351 -0.0182776 -0.0183454 -0.0184883 -0.0182073 -0.019289 -0.0153491 -0.0292272 -0.0014677 -0.0050416 -0.00386837 -0.00404774 -0.00381691 -0.00376661 -0.00342027 -0.0040208 -0.00125677 -0.0105307 0 0.0261928 0.0122537 0.0164352 0.015449 0.0159546 0.0160502 0.016236 0.0165133 0.0163427 0.0178075 0.0448132 0.0260379 0.0314385 0.0299226 0.0302949 0.0300673 0.0299351 0.0297416 0.0294156 
-0.0181252 -0.0181252 -0.0184145 -0.0185692 -0.0187187 -0.0187919 -0.0189423 -0.0186571 -0.0197705 -0.0157301 -0.0299628 -0.00145947 -0.00515091 -0.00394537 -0.00414099 -0.0039148 -0.00387639 -0.00353697 -0.00416296 -0.00136264 -0.0108154 0 0.0262976 0.012249 0.0164511 0.0154455 0.015946 0.0160328 0.0162194 0.0164784 0.0163694 0.0176292 0.0456098 0.0264115 0.0319358 0.0303777 0.0307532 0.0305137 0.0303728 0.0301706 0.0298353 
-0.0185845 -0.0185845 -0.0188847 -0.0190466 -0.0192039 -0.0192825 -0.0194406 -0.0191503 -0.0202978 -0.0161464 -0.030771 -0.00144425 -0.00526883 -0.00402616 -0.00423864 -0.00401584 -0.00398867 -0.00365557 -0.0043075 -0.00147027 -0.01111 0 0.0263931 0.0122341 0.0164556 0.0154306 0.0159267 0.0160051 0.0161942 0.0164329 0.0163944 0.0174183 0.0464884 0.0268194 0.0324804 0.0308751 0.0312541 0.0310009 0.0308498 0.0306371 0.0302898 
-0.0190836 -0.0190836 -0.0193975 -0.0195682 -0.0197343 -0.0198188 -0.0199851 -0.0196886 -0.0208737 -0.0166 -0.0316584 -0.00141587 -0.00539365 -0.0041082 -0.00433885 -0.00411839 -0.00410211 -0.00377506 -0.00445389 -0.00157946 -0.0114156 0 0.0264796 0.0122081 0.0164473 0.0154024 0.0158942 0.0159644 0.0161572 0.0163728 0.0164153 0.0171654 0.0474566 0.0272632 0.0330753 0.0314163 0.0317985 0.0315292 0.0313656 0.0311401 0.0307773 
-0.0196223 -0.0196223 -0.0199538 -0.0201352 -0.0203116 -0.0204027 -0.0205776 -0.020274 -0.0215007 -0.0170922 -0.0326314 -0.00136862 -0.00552422 -0.00418939 -0.00444004 -0.0042208 -0.00421512 -0.00389387 -0.00460073 -0.00168921 -0.0117316 0 0.0265557 0.012169 0.016424 0.0153582 0.0158457 0.0159079 0.0161057 0.0162944 0.0164301 0.0168598 0.0485227 0.0277443 0.0337233 0.032003 0.0323877 0.0320992 0.0319201 0.0316785 0.0312953 
-0.0202006 -0.0202006 -0.0205551 -0.0207495 -0.0209381 -0.0210363 -0.0212204 -0.0209086 -0.022181 -0.0176245 -0.0336963 -0.00129717 -0.00566003 -0.00426824 -0.004541 -0.00432148 -0.00432571 -0.00400976 -0.00474547 -0.00179766 -0.0120553 0 0.0266185 0.0121142 0.0163821 0.0152948 0.0157782 0.0158324 0.0160369 0.0161942 0.0164374 0.0164899 0.0496956 0.0282642 0.0344271 0.0326367 0.0330232 0.0327119 0.0325133 0.0322515 0.031841 
