0 -0.000740089 -0.00198286 -0.00397068 -0.00638451 -0.00902616 -0.0118339 -0.0142459 -0.0177094 -0.0166497 -0.030683 -0.020594 -0.0184024 -0.0203608 -0.0207454 -0.0211985 -0.021338 -0.0211014 -0.0214116 -0.0191901 -0.0259415 0 -0.0306247 -0.0204813 -0.0234757 -0.0226412 -0.0227037 -0.0221877 -0.0214086 -0.0202656 -0.0185787 -0.0169364 -0.0361049 -0.0170147 -0.0182833 -0.0135541 -0.0105177 -0.00719572 -0.0044036 -0.00214174 -0.000784438 
0 -0.000834157 -0.00222857 -0.0044413 -0.00708883 -0.00993487 -0.0128945 -0.0153758 -0.0189085 -0.0176771 -0.0322602 -0.0216789 -0.0192805 -0.0213644 -0.0217595 -0.0222058 -0.022274 -0.0219095 -0.0220767 -0.019651 -0.0264951 0 -0.0311084 -0.0209601 -0.0241839 -0.0235371 -0.0237754 -0.0233806 -0.0226519 -0.0215483 -0.019724 -0.0184646 -0.0380538 -0.0182461 -0.0196745 -0.0147685 -0.0115626 -0.00798435 -0.00491804 -0.0024003 -0.000879785 
0 -0.000967311 -0.00257088 -0.00508479 -0.00803339 -0.0111282 -0.0142523 -0.0167818 -0.0203415 -0.0188691 -0.0340009 -0.0228713 -0.0202567 -0.0225157 -0.0229564 -0.0234182 -0.0234104 -0.0228859 -0.0228537 -0.0201631 -0.0270388 0 -0.0315624 -0.0214546 -0.0249617 -0.0245602 -0.0250166 -0.0247636 -0.0240804 -0.0230013 -0.0209966 -0.0201882 -0.040271 -0.019743 -0.0214195 -0.0163623 -0.0129773 -0.00908417 -0.00565413 -0.00278017 -0.00102309 
0 -0.00115673 -0.00305023 -0.00596949 -0.00930852 -0.0127082 -0.0160079 -0.0185504 -0.0220701 -0.0202597 -0.035908 -0.0241583 -0.0213279 -0.0238275 -0.0243666 -0.0248789 -0.0247947 -0.0240728 -0.0237672 -0.0207332 -0.0275421 0 -0.0319477 -0.0219463 -0.0258031 -0.0257217 -0.0264499 -0.0263644 -0.0257187 -0.0246395 -0.0223984 -0.0221105 -0.0427842 -0.0215726 -0.0236247 -0.0184682 -0.014902 -0.0106217 -0.00670758 -0.00333715 -0.00123762 
0 -0.00142554 -0.00372007 -0.00718398 -0.0110296 -0.0148039 -0.0182874 -0.0207894 -0.0241678 -0.0218871 -0.0379687 -0.0255055 -0.0224737 -0.0252969 -0.0260086 -0.026623 -0.0264699 -0.0255097 -0.0248368 -0.0213612 -0.0279504 0 -0.0321978 -0.0223974 -0.0266818 -0.0270159 -0.0280834 -0.0281981 -0.0275802 -0.0264643 -0.0239176 -0.0242095 -0.0456007 -0.0238037 -0.0264084 -0.0212436 -0.0175092 -0.0127571 -0.00820295 -0.0041457 -0.00155502 
0 -0.00180364 -0.00464811 -0.00883784 -0.0133369 -0.0175697 -0.0212402 -0.0236249 -0.0267165 -0.0237897 -0.0401433 -0.026842 -0.0236445 -0.026889 -0.0278728 -0.0286612 -0.0284589 -0.0272203 -0.0260655 -0.0220319 -0.0281704 0 -0.0322024 -0.022738 -0.0275354 -0.0284029 -0.0298926 -0.0302509 -0.0296523 -0.0284502 -0.0255178 -0.0264169 -0.0486845 -0.0264905 -0.0298841 -0.0248583 -0.0209958 -0.0156828 -0.0102954 -0.00530189 -0.00201714 
0 -0.00232789 -0.0059156 -0.0110581 -0.0163884 -0.021177 -0.0250298 -0.0271928 -0.029798 -0.025999 -0.0423474 -0.0280412 -0.0247425 -0.0285136 -0.029894 -0.0309504 -0.0307372 -0.0291886 -0.0274203 -0.0227008 -0.0280488 0 -0.0317869 -0.0228489 -0.0282422 -0.0297828 -0.0317936 -0.0324527 -0.0318725 -0.0305226 -0.027121 -0.0285872 -0.0519204 -0.0296445 -0.0341279 -0.0294666 -0.0255637 -0.0196126 -0.0131687 -0.00692538 -0.00267801 
0 -0.00304105 -0.00761265 -0.0139779 -0.020342 -0.0257903 -0.0298086 -0.0316172 -0.0334748 -0.0285261 -0.0444256 -0.0288936 -0.0255978 -0.0299902 -0.0319117 -0.0333502 -0.0331884 -0.0313199 -0.0287996 -0.0232712 -0.0273427 0 -0.0306832 -0.0225386 -0.0285891 -0.030959 -0.033601 -0.0346361 -0.034091 -0.0325242 -0.028583 -0.0304534 -0.0550629 -0.0331901 -0.0391231 -0.0351573 -0.0313788 -0.0247574 -0.0170253 -0.00915942 -0.00360582 
0 -0.00398844 -0.00982733 -0.0177125 -0.0253177 -0.0315212 -0.0356699 -0.0369658 -0.0377526 -0.0313358 -0.0461135 -0.0290712 -0.0259366 -0.0310027 -0.0336128 -0.0355558 -0.0355363 -0.0333782 -0.0299802 -0.0235576 -0.0256784 0 -0.0284918 -0.0215141 -0.0282299 -0.0315862 -0.0349692 -0.036474 -0.0360123 -0.0341639 -0.0296562 -0.0315684 -0.0576663 -0.0369002 -0.0446766 -0.0418696 -0.038498 -0.0312749 -0.0220623 -0.0121662 -0.00488424 
0 -0.00521153 -0.0126252 -0.0223146 -0.0313302 -0.0383434 -0.0425566 -0.0431667 -0.0425116 -0.0343003 -0.0469812 -0.0280787 -0.0253424 -0.0310381 -0.0344537 -0.037005 -0.037243 -0.0348878 -0.0305344 -0.023227 -0.0224921 0 -0.0246315 -0.0193442 -0.0266312 -0.0311022 -0.0353093 -0.03739 -0.0371088 -0.0349397 -0.029934 -0.0312288 -0.058998 -0.0403108 -0.0502991 -0.049264 -0.0467471 -0.0391782 -0.02842 -0.0161112 -0.00661146 
0 -0.00673729 -0.0160151 -0.0277021 -0.0381769 -0.0459512 -0.0501067 -0.0498606 -0.0473806 -0.0371131 -0.046346 -0.0251857 -0.0232071 -0.0293112 -0.0335596 -0.0367518 -0.0373655 -0.0349886 -0.0296996 -0.0217038 -0.0169459 0 -0.0182683 -0.0154117 -0.023004 -0.0286368 -0.0336785 -0.0364322 -0.0364923 -0.0340237 -0.0287668 -0.0283834 -0.0579378 -0.0426191 -0.0550524 -0.0565384 -0.0555289 -0.0481736 -0.0360791 -0.0211239 -0.00889158 
0 -0.00856099 -0.0198962 -0.0335438 -0.0452651 -0.0535384 -0.0574033 -0.0561506 -0.0515179 -0.0391329 -0.0431337 -0.0193219 -0.0186656 -0.0246666 -0.0295951 -0.0333042 -0.0343645 -0.0322297 -0.0261847 -0.0180201 -0.00780421 0 -0.00821311 -0.0088466 -0.0162138 -0.0228952 -0.0286346 -0.0321024 -0.0327321 -0.0300925 -0.0251317 -0.0215231 -0.0528659 -0.0425721 -0.0573726 -0.0621835 -0.063538 -0.0573875 -0.0446613 -0.0272034 -0.0118053 
0 -0.0106162 -0.0239716 -0.039084 -0.0513549 -0.05947 -0.0625967 -0.0602049 -0.0532413 -0.0391031 -0.0356499 -0.00890248 -0.0104869 -0.0154429 -0.020597 -0.0244235 -0.0258634 -0.024295 -0.0178938 -0.0105838 0.00674599 0 0.00723861 0.00158652 -0.00465362 -0.0119986 -0.0180502 -0.0221369 -0.023607 -0.0210849 -0.017431 -0.00854792 -0.0415371 -0.0383489 -0.0548893 -0.0636899 -0.0683712 -0.0649337 -0.0530621 -0.0340138 -0.0153303 
0 -0.0127077 -0.0275925 -0.0428645 -0.0541848 -0.0608287 -0.0623782 -0.0586761 -0.0494545 -0.0346733 -0.0212084 0.00848111 0.00313706 0.000744281 -0.00374012 -0.00688103 -0.00837184 -0.00767571 -0.00156856 0.00315924 0.0293566 0 0.0305636 0.0177 0.0139637 0.00674488 0.00112512 -0.00323995 -0.00579664 -0.00387774 -0.00318892 0.0134102 -0.0209167 -0.0274165 -0.0442619 -0.0572421 -0.0660655 -0.0672985 -0.0588255 -0.0404582 -0.0191441 
0 -0.014335 -0.0294204 -0.0422233 -0.0498906 -0.0527834 -0.051292 -0.045927 -0.0348301 -0.0216339 0.0044474 0.0365927 0.0250349 0.0273967 0.0250374 0.0238665 0.0230258 0.0226858 0.0276252 0.0271831 0.0638619 0 0.0654133 0.0423008 0.0429757 0.0372091 0.0331957 0.0292373 0.02548 0.0261151 0.0213843 0.0482265 0.0130919 -0.00625746 -0.0209856 -0.0374075 -0.0506137 -0.0585617 -0.0571613 -0.0438548 -0.022177 
0 -0.0141778 -0.0266116 -0.0323352 -0.0320767 -0.0277611 -0.0209729 -0.0132197 -0.000898961 0.00713797 0.0479413 0.0814636 0.0599962 0.0698728 0.0716467 0.0741061 0.0749654 0.0736688 0.0764433 0.0674235 0.115727 0 0.117238 0.0800438 0.0874569 0.0850429 0.0841634 0.0816267 0.0767833 0.0753229 0.0619511 0.101176 0.0661009 0.0302558 0.0209496 0.00313366 -0.0136673 -0.0297535 -0.0397394 -0.0384944 -0.0216188 
0 -0.0086503 -0.0126858 -0.00395242 0.0101643 0.0260868 0.0409747 0.0521952 0.0648507 0.0629407 0.119102 0.152517 0.116476 0.136718 0.144937 0.15264 0.156287 0.154303 0.153875 0.13239 0.192363 0 0.194021 0.1389 0.15543 0.158695 0.162502 0.162482 0.156877 0.15245 0.126773 0.17927 0.146047 0.0902577 0.0900611 0.0743129 0.0559916 0.0318571 0.00682916 -0.0132286 -0.0108383 
0 0.0122265 0.0274626 0.0606222 0.0950677 0.12646 0.151469 0.166825 0.178501 0.161882 0.23159 0.264473 0.209849 0.241644 0.257763 0.271133 0.277802 0.275194 0.270577 0.233577 0.3039 0 0.307555 0.233065 0.259735 0.270425 0.279516 0.28241 0.27627 0.268068 0.227274 0.292363 0.264224 0.187627 0.198923 0.189084 0.17195 0.141746 0.100736 0.0511074 0.024851 
0 0.0775302 0.132069 0.199495 0.256719 0.302406 0.33525 0.352838 0.360878 0.326611 0.40166 0.435075 0.364615 0.405643 0.42857 0.44545 0.453561 0.449952 0.440519 0.387909 0.462003 0 0.472207 0.3848 0.420072 0.437927 0.450812 0.455554 0.44892 0.436635 0.380983 0.452118 0.436127 0.345617 0.368279 0.367284 0.354162 0.322449 0.270198 0.189719 0.119307 
0 0.277437 0.385058 0.475422 0.539675 0.584332 0.612505 0.624169 0.62345 0.577992 0.648902 0.692732 0.619075 0.653246 0.673114 0.685683 0.690073 0.683847 0.670139 0.613145 0.685995 0 0.711865 0.630137 0.660232 0.676786 0.686748 0.68901 0.680927 0.665533 0.606552 0.679303 0.683754 0.599829 0.621907 0.625086 0.61497 0.586614 0.535154 0.444184 0.342656 
0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -6.25434e-05 -0.000216677 -0.000538098 -0.000995148 -0.00156754 -0.00227994 -0.00299103 -0.00421253 -0.00407147 -0.00948163 -0.00382771 -0.00456811 -0.00467404 -0.00484569 -0.00503171 -0.00526438 -0.00549902 -0.00592855 -0.00589611 -0.00736364 0 -0.0113589 -0.00632216 -0.00676053 -0.00579804 -0.00533801 -0.00479504 -0.00436295 -0.00363308 -0.00387126 0.000444251 -0.0128986 -0.00412509 -0.00466696 -0.002992 -0.00215408 -0.00131907 -0.000714593 -0.000284607 -8.25078e-05 
0 -0.000183104 -0.000524154 -0.00112256 -0.00192594 -0.00290059 -0.0040668 -0.00520957 -0.00698334 -0.0068033 -0.0138562 -0.00718888 -0.00754765 -0.00807491 -0.00843458 -0.0088044 -0.00918619 -0.00951339 -0.0100757 -0.00971435 -0.0123433 0 -0.0172126 -0.0105041 -0.0113084 -0.00999054 -0.00927796 -0.00839366 -0.0076126 -0.00647251 -0.00631702 -0.00186378 -0.017912 -0.00702258 -0.00763609 -0.00523603 -0.00387818 -0.0025104 -0.00146444 -0.000677982 -0.00023684 
0 -0.00029129 -0.000788771 -0.00160493 -0.0026586 -0.00390099 -0.00534119 -0.006711 -0.00873866 -0.00843406 -0.016289 -0.00950114 -0.00952383 -0.0104538 -0.0109728 -0.0114908 -0.0119578 -0.0122914 -0.0128663 -0.0121334 -0.0155227 0 -0.0205915 -0.0130665 -0.0142607 -0.0128403 -0.012039 -0.0109693 -0.00995903 -0.00857753 -0.00804416 -0.00385473 -0.020426 -0.00868817 -0.00943506 -0.00671574 -0.00508444 -0.00339575 -0.0020524 -0.00100129 -0.000369495 
0 -0.00037218 -0.000985449 -0.00196008 -0.00318554 -0.00459774 -0.0061954 -0.00767222 -0.00981862 -0.00937691 -0.0177801 -0.0110404 -0.0108175 -0.0120573 -0.0126943 -0.0133182 -0.0138272 -0.0141279 -0.0146725 -0.0136293 -0.0175501 0 -0.0226513 -0.0145894 -0.0161146 -0.0146911 -0.0138905 -0.0127358 -0.0115901 -0.0100646 -0.00924947 -0.00527773 -0.0218823 -0.00959301 -0.0104851 -0.00762074 -0.00586062 -0.00398875 -0.00245822 -0.00122736 -0.000463058 
0 -0.000424628 -0.00111475 -0.00219655 -0.0035349 -0.00505268 -0.0067416 -0.00827085 -0.0104864 -0.00994788 -0.0187762 -0.0120785 -0.0116733 -0.0131204 -0.0138297 -0.0145193 -0.0150446 -0.0153061 -0.015822 -0.0145642 -0.0188741 0 -0.0239662 -0.0155124 -0.0172667 -0.0158632 -0.0150957 -0.0139128 -0.0126969 -0.0110935 -0.0100889 -0.00627035 -0.022832 -0.0101059 -0.0110946 -0.00814703 -0.00632392 -0.00434837 -0.00270595 -0.00136335 -0.000518521 
0 -0.000455082 -0.00119216 -0.00234252 -0.00375341 -0.00533809 -0.00708475 -0.00864726 -0.0109196 -0.0103266 -0.0195034 -0.0128073 -0.0122576 -0.0138288 -0.0145712 -0.0152944 -0.0158225 -0.0160531 -0.0165567 -0.0151676 -0.0197758 0 -0.0248486 -0.0160967 -0.0179926 -0.0166039 -0.0158738 -0.0146913 -0.0134475 -0.0118119 -0.010691 -0.00698913 -0.0235245 -0.010429 -0.0114656 -0.00845016 -0.00658786 -0.00454987 -0.00284189 -0.00143467 -0.000546417 
0 -0.000470853 -0.00123478 -0.00242793 -0.00388648 -0.00551732 -0.00730767 -0.00890109 -0.0112317 -0.0106142 -0.0200901 -0.0133512 -0.0126812 -0.0143193 -0.0150665 -0.0158012 -0.0163254 -0.0165364 -0.0170443 -0.0155813 -0.0204281 0 -0.0254801 -0.0164962 -0.0184747 -0.0170901 -0.0163916 -0.0152226 -0.0139766 -0.0123384 -0.0111514 -0.00754713 -0.0240944 -0.0106713 -0.011723 -0.00863801 -0.00674052 -0.00465808 -0.00290959 -0.00146627 -0.000557401 
0 -0.000478301 -0.00125748 -0.00247856 -0.00397155 -0.00563949 -0.00747001 -0.00909835 -0.0114924 -0.0108669 -0.0206132 -0.0137909 -0.0130171 -0.0146872 -0.0154216 -0.0161538 -0.0166711 -0.0168712 -0.0173947 -0.0158914 -0.0209372 0 -0.0259692 -0.0168004 -0.0188284 -0.0174404 -0.0167673 -0.0156175 -0.0143838 -0.0127608 -0.0115379 -0.00802155 -0.0246194 -0.0108914 -0.0119406 -0.00877972 -0.00684319 -0.00472131 -0.00294311 -0.00147795 -0.000559981 
0 -0.000482103 -0.00127132 -0.0025137 -0.00403614 -0.00573931 -0.00761186 -0.00928082 -0.0117436 -0.0111168 -0.021121 -0.0141796 -0.013313 -0.0149965 -0.0157085 -0.0164301 -0.0169388 -0.0171329 -0.0176769 -0.0161495 -0.0213693 0 -0.0263823 -0.0170616 -0.0191244 -0.017731 -0.0170797 -0.0159519 -0.0147381 -0.0131399 -0.0118964 -0.0084642 -0.0251472 -0.0111207 -0.0121605 -0.00891679 -0.00693479 -0.00477153 -0.00296552 -0.00148311 -0.000559854 
0 -0.000485368 -0.00128379 -0.00254655 -0.00409887 -0.00583975 -0.00775881 -0.00947406 -0.0120102 -0.0113828 -0.0216449 -0.014553 -0.0136001 -0.0152889 -0.015974 -0.0166807 -0.0171791 -0.0173683 -0.017933 -0.0163863 -0.0217653 0 -0.0267598 -0.0173101 -0.019405 -0.0180083 -0.0173787 -0.0162752 -0.0150854 -0.0135165 -0.0122579 -0.00891024 -0.0257079 -0.0113765 -0.0124061 -0.00907259 -0.00703809 -0.00482791 -0.00299079 -0.00148972 -0.000560357 
0 -0.000489971 -0.0012995 -0.00258546 -0.0041716 -0.00595523 -0.00792661 -0.00969342 -0.0123074 -0.0116766 -0.0222061 -0.0149354 -0.0138984 -0.0155909 -0.0162473 -0.0169366 -0.0174225 -0.0176051 -0.0181876 -0.0166198 -0.0221503 0 -0.0271262 -0.0175631 -0.0196941 -0.0182995 -0.0176947 -0.0166182 -0.0154547 -0.013917 -0.0126432 -0.00938398 -0.0263218 -0.0116687 -0.0126904 -0.0092595 -0.00716529 -0.00490074 -0.00302636 -0.00150189 -0.00056314 
0 -0.000496959 -0.00132117 -0.00263549 -0.0042616 -0.00609466 -0.00812494 -0.00994834 -0.0126448 -0.012006 -0.0228197 -0.0153436 -0.0142213 -0.0159189 -0.016546 -0.0172161 -0.0176867 -0.0178588 -0.0184544 -0.0168599 -0.0225393 0 -0.0274958 -0.0178298 -0.0200047 -0.0186197 -0.0180447 -0.0169991 -0.0158639 -0.0143588 -0.0130663 -0.00990293 -0.0270032 -0.0120032 -0.0130204 -0.00948391 -0.00732249 -0.004995 -0.00307566 -0.00152132 -0.00056881 
0 -0.000506905 -0.00135038 -0.00269986 -0.00437364 -0.00626394 -0.00836034 -0.0102453 -0.0130292 -0.012377 -0.023497 -0.01579 -0.0145775 -0.0162836 -0.0168808 -0.0175301 -0.0179816 -0.0181381 -0.0187407 -0.017112 -0.022941 0 -0.0278764 -0.0181149 -0.0203438 -0.0189769 -0.0184388 -0.0174289 -0.0163243 -0.0148533 -0.0135371 -0.0104806 -0.0277634 -0.0123849 -0.0134014 -0.00974962 -0.00751301 -0.00511309 -0.00314008 -0.00154848 -0.000577449 
0 -0.000520212 -0.00138835 -0.00278111 -0.00451167 -0.0064681 -0.00863843 -0.01059 -0.0134668 -0.0127947 -0.0242477 -0.0162844 -0.0149738 -0.0166926 -0.0172589 -0.0178853 -0.0183133 -0.0184477 -0.0190503 -0.0173788 -0.0233598 0 -0.0282719 -0.0184206 -0.0207145 -0.0193757 -0.0188828 -0.0179147 -0.0168439 -0.0154093 -0.0140635 -0.0111286 -0.0286126 -0.0128185 -0.0138382 -0.0100604 -0.00773988 -0.00525702 -0.00322064 -0.00158359 -0.000589005 
0 -0.000537371 -0.00143651 -0.00288227 -0.00468029 -0.00671297 -0.00896574 -0.0109891 -0.0139641 -0.0132648 -0.0250806 -0.0168353 -0.0154156 -0.0171524 -0.0176866 -0.0182879 -0.0186871 -0.0187916 -0.0193861 -0.0176616 -0.0237977 0 -0.0286836 -0.0187477 -0.0211189 -0.0198194 -0.0193819 -0.0184629 -0.0174294 -0.0160342 -0.0146523 -0.011858 -0.0295614 -0.0133105 -0.0143378 -0.0104221 -0.00800799 -0.00543026 -0.00331932 -0.00162733 -0.000603611 
0 -0.000559212 -0.00149715 -0.00300787 -0.00488626 -0.00700695 -0.0093514 -0.0114513 -0.0145295 -0.013794 -0.0260047 -0.0174507 -0.0159087 -0.0176698 -0.018171 -0.018745 -0.0191092 -0.0191747 -0.0197511 -0.0179617 -0.0242552 0 -0.0291111 -0.0190964 -0.0215592 -0.0203121 -0.0199416 -0.0190802 -0.0180883 -0.0167362 -0.0153106 -0.0126808 -0.0306224 -0.0138697 -0.0149107 -0.0108445 -0.00832624 -0.00563963 -0.00344044 -0.00168169 -0.000621898 
0 -0.000587176 -0.00157408 -0.00316515 -0.00514003 -0.00736274 -0.00980896 -0.0119895 -0.0151745 -0.0143909 -0.0270302 -0.0181394 -0.0164595 -0.0182536 -0.0187218 -0.0192669 -0.0195892 -0.0196045 -0.0201498 -0.0182809 -0.0247321 0 -0.0295533 -0.0194673 -0.0220381 -0.0208595 -0.02057 -0.0197763 -0.0188302 -0.017525 -0.0160463 -0.0136105 -0.031811 -0.0145093 -0.0155734 -0.0113442 -0.00871001 -0.00589742 -0.00359226 -0.0017508 -0.000645359 
0 -0.000623663 -0.00167342 -0.00336544 -0.00545763 -0.00779952 -0.0103584 -0.0126222 -0.0159146 -0.0150663 -0.0281681 -0.0189104 -0.0170756 -0.0189149 -0.0193524 -0.0198683 -0.0201412 -0.0200924 -0.0205897 -0.0186223 -0.0252273 0 -0.0300079 -0.0198612 -0.0225604 -0.0214702 -0.0212789 -0.020564 -0.0196677 -0.0184123 -0.0168681 -0.014663 -0.0331468 -0.0152482 -0.0163505 -0.0119472 -0.00918428 -0.00622423 -0.00378903 -0.00184215 -0.000676831 
0 -0.000672477 -0.00180471 -0.00362599 -0.00586309 -0.00834556 -0.011029 -0.0133758 -0.0167713 -0.0158347 -0.0294312 -0.0197731 -0.0177657 -0.019668 -0.0200812 -0.0205702 -0.0207857 -0.0206556 -0.0210817 -0.0189905 -0.0257389 0 -0.030471 -0.0202787 -0.0231322 -0.0221563 -0.0220841 -0.0214609 -0.0206173 -0.0194128 -0.0177862 -0.0158563 -0.0346542 -0.0161129 -0.017278 -0.0126928 -0.00978753 -0.00665239 -0.00405364 -0.00196808 -0.000721129 
0 -0.000739435 -0.00198225 -0.00397221 -0.00639131 -0.00904153 -0.0118618 -0.0142872 -0.0177734 -0.0167145 -0.0308329 -0.0207362 -0.0185391 -0.0205301 -0.0209317 -0.0214003 -0.0215505 -0.0213176 -0.021641 -0.0193919 -0.0262626 0 -0.0309359 -0.02072 -0.0237608 -0.0229329 -0.0230062 -0.0224896 -0.0216996 -0.0205439 -0.0188116 -0.0172101 -0.0363626 -0.0171394 -0.0184064 -0.0136379 -0.0105764 -0.00723031 -0.00442088 -0.00214781 -0.000785885 
0 -0.000833126 -0.00222688 -0.00444049 -0.00709163 -0.00994426 -0.0129141 -0.0154067 -0.018959 -0.0177289 -0.032386 -0.0218056 -0.0194046 -0.0215203 -0.0219325 -0.0223938 -0.0224715 -0.0221092 -0.0222874 -0.0198345 -0.0267898 0 -0.0313899 -0.0211824 -0.0244529 -0.0238171 -0.0240693 -0.0236766 -0.0229388 -0.0218245 -0.0199546 -0.0187438 -0.0383054 -0.0183751 -0.0198041 -0.0148614 -0.0116308 -0.00802737 -0.00494145 -0.00240979 -0.000882607 
0 -0.000965866 -0.002568 -0.00508141 -0.00803177 -0.011131 -0.0142627 -0.0168011 -0.0203771 -0.0189067 -0.0341003 -0.0229804 -0.0203667 -0.0226566 -0.0231147 -0.0235909 -0.0235915 -0.0230678 -0.0230438 -0.0203265 -0.0273035 0 -0.0318101 -0.0216573 -0.025211 -0.0248251 -0.0252984 -0.0250506 -0.0243603 -0.0232729 -0.0212228 -0.0204716 -0.040516 -0.0198781 -0.0215585 -0.0164683 -0.0130591 -0.00913917 -0.00568631 -0.00279461 -0.00102794 
0 -0.00115478 -0.00304589 -0.00596302 -0.00930168 -0.0127033 -0.0160078 -0.0185568 -0.0220889 -0.0202814 -0.0359775 -0.0242471 -0.0214212 -0.0239506 -0.0245072 -0.0250333 -0.0249564 -0.0242341 -0.0239338 -0.0208738 -0.027772 0 -0.0321562 -0.0221249 -0.0260271 -0.0259659 -0.0267138 -0.0266366 -0.0259865 -0.0249019 -0.0226166 -0.0223951 -0.0430208 -0.0217152 -0.0237755 -0.0185907 -0.0150011 -0.010692 -0.00675109 -0.00335806 -0.00124515 
0 -0.00142288 -0.00371379 -0.00717355 -0.0110163 -0.0147895 -0.0182747 -0.0207805 -0.0241673 -0.0218907 -0.0380043 -0.0255701 -0.0225467 -0.0253973 -0.0261264 -0.026754 -0.0266072 -0.0256457 -0.0249752 -0.0214754 -0.028139 0 -0.0323595 -0.0225454 -0.0268724 -0.0272305 -0.0283203 -0.028447 -0.0278279 -0.0267105 -0.0241224 -0.0244899 -0.0458249 -0.0239537 -0.0265718 -0.0213846 -0.0176281 -0.0128454 -0.00825982 -0.00417435 -0.00156578 
0 -0.00179997 -0.00463919 -0.00882218 -0.0133152 -0.0175437 -0.0212124 -0.0235978 -0.0266935 -0.0237725 -0.04014 -0.0268772 -0.0236918 -0.02696 -0.0279603 -0.0287608 -0.0285643 -0.0273241 -0.0261695 -0.0221146 -0.0283094 0 -0.0323082 -0.0228469 -0.0276816 -0.0285759 -0.0300902 -0.0304641 -0.0298688 -0.0286703 -0.0257014 -0.0266847 -0.0488894 -0.0266455 -0.0300583 -0.0250174 -0.0211349 -0.0157898 -0.0103666 -0.00533898 -0.00203148 
0 -0.00232283 -0.00590312 -0.0110356 -0.0163561 -0.0211364 -0.0249834 -0.0271441 -0.029749 -0.025958 -0.0422995 -0.0280412 -0.0247574 -0.0285463 -0.0299413 -0.0310084 -0.0308006 -0.029251 -0.0274815 -0.0227455 -0.0281285 0 -0.0318259 -0.0229084 -0.0283304 -0.0298995 -0.0319359 -0.0326148 -0.0320435 -0.0307037 -0.0272736 -0.0288306 -0.0520957 -0.0297991 -0.0343071 -0.0296399 -0.0257204 -0.019737 -0.0132537 -0.00697082 -0.00269595 
0 -0.00303418 -0.00759565 -0.013947 -0.0202968 -0.0257323 -0.0297404 -0.0315434 -0.0333959 -0.0284583 -0.0443277 -0.0288525 -0.025573 -0.0299748 -0.0319072 -0.0333541 -0.0331978 -0.0313301 -0.0288084 -0.0232707 -0.0273531 0 -0.0306441 -0.0225376 -0.0286045 -0.0310023 -0.0336699 -0.0347288 -0.0341994 -0.0326508 -0.0286926 -0.0306572 -0.0551942 -0.0333352 -0.0392972 -0.0353366 -0.0315465 -0.0248947 -0.0171215 -0.0092121 -0.00362699 
0 -0.00397944 -0.00980512 -0.0176719 -0.025258 -0.0314437 -0.0355773 -0.0368641 -0.037641 -0.0312388 -0.0459612 -0.028984 -0.0258653 -0.0309294 -0.033545 -0.0354931 -0.0354791 -0.0333247 -0.0299267 -0.0235046 -0.02561 0 -0.0283643 -0.0214418 -0.0281578 -0.031539 -0.0349458 -0.0364781 -0.0360399 -0.0342191 -0.0297096 -0.0317147 -0.057736 -0.0370229 -0.0448306 -0.0420416 -0.0386658 -0.0314176 -0.0221651 -0.0122239 -0.00490785 
0 -0.00520041 -0.0125978 -0.0222646 -0.031256 -0.0382462 -0.0424391 -0.0430364 -0.0423663 -0.0341732 -0.0467731 -0.0279436 -0.0252197 -0.0308999 -0.0343134 -0.0368653 -0.0371083 -0.0347606 -0.0304099 -0.023115 -0.0223381 0 -0.0244077 -0.0191921 -0.0264599 -0.0309499 -0.035177 -0.0372877 -0.0370382 -0.0349068 -0.029918 -0.0312986 -0.0589866 -0.0403952 -0.0504139 -0.0494114 -0.0469002 -0.0393155 -0.0285227 -0.0161708 -0.00663635 
0 -0.00672465 -0.0159841 -0.0276451 -0.0380916 -0.045838 -0.0499679 -0.0497048 -0.0472047 -0.0369581 -0.0460856 -0.0250056 -0.0230328 -0.0291066 -0.0333434 -0.0365303 -0.0371477 -0.0347817 -0.0294989 -0.021529 -0.016704 0 -0.0179458 -0.015176 -0.0227277 -0.0283708 -0.0334261 -0.0362103 -0.0363096 -0.0338885 -0.0286695 -0.028359 -0.0578262 -0.042648 -0.0551068 -0.0566405 -0.0556491 -0.0482917 -0.0361732 -0.0211811 -0.00891622 
0 -0.00854825 -0.0198649 -0.0334855 -0.0451764 -0.0534181 -0.0572529 -0.0559784 -0.0513198 -0.0389567 -0.0428316 -0.0191066 -0.0184458 -0.0244027 -0.0293087 -0.0330052 -0.0340661 -0.0319441 -0.0259087 -0.0177828 -0.00747895 0 -0.00779622 -0.00852977 -0.0158356 -0.0225162 -0.0282603 -0.0317561 -0.0324298 -0.0298458 -0.0249445 -0.0213909 -0.0526383 -0.0425291 -0.057346 -0.0622189 -0.0636054 -0.0574708 -0.0447365 -0.0272532 -0.0118278 
