0 0.00365139 0.00669183 0.00914055 0.0110256 0.012374 0.01321 0.0135411 0.0133857 0.0126716 0.011595 0.00944433 0.00785559 0.00648369 0.00536381 0.00438909 0.00348249 0.00254523 0.00149645 0.000199721 -0.0012793 0 -0.00349013 -0.00492271 -0.00617933 -0.00721648 -0.00818874 -0.00917628 -0.0102655 -0.0115083 -0.0129753 -0.0145832 -0.0166619 -0.0173303 -0.0174857 -0.0169142 -0.01571 -0.0138621 -0.0113758 -0.00824239 -0.00445267 
0 0.00423126 0.00773175 0.0105294 0.0126612 0.0141633 0.0150694 0.0153974 0.0151781 0.0143529 0.0131386 0.0108154 0.00902647 0.00745552 0.00613661 0.00496933 0.00387767 0.00276521 0.0015527 0.000113544 -0.00149162 0 -0.00376958 -0.00534197 -0.00675632 -0.00797432 -0.00913842 -0.0103266 -0.0116226 -0.0130764 -0.0147544 -0.0165678 -0.0188406 -0.0196123 -0.0198192 -0.0192207 -0.0179013 -0.0158399 -0.0130339 -0.0094681 -0.00512731 
0 0.00481697 0.00878729 0.0119442 0.0143324 0.0159964 0.0169796 0.0173097 0.0170293 0.0160882 0.0147273 0.0121857 0.0101841 0.0084067 0.00688969 0.00553462 0.00426605 0.00298843 0.00162318 4.75115e-05 -0.00168007 0 -0.00405812 -0.00576479 -0.00732971 -0.00871753 -0.0100654 -0.0114503 -0.0129546 -0.0146265 -0.0165314 -0.0185709 -0.0210878 -0.0219699 -0.022229 -0.0215945 -0.020148 -0.0178591 -0.0147192 -0.0107078 -0.00580577 
0 0.00541082 0.00986208 0.0133898 0.0160448 0.0178796 0.0189465 0.0192824 0.0189412 0.0178767 0.0163569 0.0135573 0.011329 0.00933701 0.00762161 0.00608282 0.00464485 0.00321149 0.0017035 -2.55142e-06 -0.00184892 0 -0.00434667 -0.00618325 -0.00789235 -0.00944094 -0.0109661 -0.0125449 -0.01426 -0.0161584 -0.0183073 -0.0205948 -0.0234012 -0.0244048 -0.0247195 -0.0240426 -0.0224578 -0.0199273 -0.0164382 -0.0119666 -0.0064912 
0 0.00601595 0.0109613 0.0148727 0.0178057 0.0198199 0.0209762 0.0213198 0.0209156 0.0197183 0.0180252 0.0149324 0.012463 0.0102471 0.00833141 0.00661144 0.00501017 0.00342931 0.00178778 -4.16195e-05 -0.00200144 0 -0.00462736 -0.00658862 -0.00843548 -0.0101374 -0.011835 -0.013607 -0.0155374 -0.0176727 -0.0200838 -0.0226425 -0.0257808 -0.0269198 -0.0272962 -0.0265726 -0.0248393 -0.022053 -0.0181985 -0.0132504 -0.0071871 
0 0.00663608 0.0120914 0.0164007 0.0196235 0.0218252 0.023075 0.0234264 0.0229545 0.0216133 0.0197314 0.0163132 0.0135877 0.0111377 0.00901806 0.00711745 0.00535705 0.00363555 0.00186919 -7.50221e-05 -0.0021401 0 -0.00489334 -0.00697186 -0.00894931 -0.0107985 -0.0126658 -0.0146325 -0.0167851 -0.0191697 -0.0218628 -0.0247169 -0.0282294 -0.0295195 -0.0299654 -0.0291927 -0.0273021 -0.0242457 -0.0200086 -0.0145655 -0.00789702 
0 0.00727543 0.0132597 0.0179832 0.0215078 0.0239042 0.02525 0.0256067 0.0250603 0.0235626 0.0214756 0.0177012 0.0147046 0.0120094 0.00968027 0.00759722 0.00567961 0.00382277 0.00194003 -0.00010853 -0.00226699 0 -0.00513833 -0.00732352 -0.00942306 -0.0114142 -0.0134505 -0.0156162 -0.0180006 -0.0206491 -0.023646 -0.0268204 -0.0307505 -0.0322092 -0.0327345 -0.0319121 -0.0298564 -0.0265161 -0.0218779 -0.0159191 -0.00862458 
0 0.00793898 0.0144751 0.0196312 0.0234698 0.0260667 0.0275082 0.0278649 0.0272348 0.0255665 0.0232582 0.0190978 0.0158155 0.012863 0.0103167 0.0080466 0.00597088 0.00398212 0.00199123 -0.000148844 -0.00238428 0 -0.00535627 -0.00763332 -0.00984454 -0.011973 -0.0141798 -0.0165519 -0.0191807 -0.0221104 -0.0254343 -0.0289546 -0.0333485 -0.0349947 -0.0356112 -0.0347409 -0.0325141 -0.0288764 -0.0238176 -0.0173194 -0.0093739 
0 0.00863297 0.015749 0.0213584 0.0255231 0.0283237 0.029857 0.0302048 0.0294786 0.0276246 0.0250788 0.0205041 0.0169226 0.0137001 0.0109265 0.00846113 0.00622267 0.00410277 0.00201153 -0.000204462 -0.00249491 0 -0.00554074 -0.00788944 -0.0101994 -0.0124612 -0.014843 -0.0174325 -0.0203223 -0.023553 -0.0272287 -0.0311201 -0.0360266 -0.0378803 -0.038603 -0.0376896 -0.0352888 -0.031342 -0.0258421 -0.0187772 -0.0101504 
0 0.00936578 0.0170961 0.0231825 0.0276844 0.0306882 0.0323039 0.0326282 0.03179 0.0297336 0.0269358 0.0219214 0.0180296 0.0145239 0.01151 0.00883637 0.00642529 0.00417108 0.00198616 -0.000286951 -0.00260351 0 -0.00568445 -0.0080775 -0.0104701 -0.0128622 -0.015427 -0.0182505 -0.0214223 -0.0249768 -0.0290301 -0.0333159 -0.0387856 -0.0408678 -0.041715 -0.040769 -0.0381967 -0.0339321 -0.0279706 -0.0203078 -0.0109618 
0 0.0101491 0.0185369 0.0251271 0.0299751 0.0331751 0.0348557 0.0351342 0.0341626 0.0318863 0.0288248 0.0233519 0.019143 0.0153415 0.0120702 0.00916854 0.00656723 0.00416941 0.00189513 -0.000412717 -0.00271778 0 -0.00577852 -0.00817926 -0.0106343 -0.0131553 -0.0159168 -0.0189976 -0.022479 -0.0263838 -0.03084 -0.0355394 -0.0416208 -0.0439531 -0.0449487 -0.0439889 -0.0412569 -0.0366729 -0.0302306 -0.0219337 -0.0118202 
0 0.011 0.0201 0.0272242 0.0324229 0.0358024 0.0375178 0.0377169 0.0365832 0.0340686 0.0307366 0.0247991 0.0202739 0.0161649 0.0126144 0.00945534 0.00663495 0.00407476 0.00171093 -0.00060539 -0.0028503 0 -0.00581168 -0.008171 -0.0106628 -0.0133141 -0.0162938 -0.0196655 -0.0234928 -0.0277787 -0.0326617 -0.0377856 -0.0445189 -0.0471223 -0.048298 -0.0473572 -0.0444926 -0.0395992 -0.0326613 -0.0236887 -0.0127445 
0 0.0119431 0.0218258 0.0295179 0.0350647 0.0385915 0.0402933 0.0403627 0.0390276 0.0362557 0.0326545 0.0262684 0.0214395 0.0170148 0.0131564 0.00969725 0.00661266 0.00385709 0.00139571 -0.000898955 -0.00302125 0 -0.0057694 -0.00802162 -0.0105178 -0.0133049 -0.0165354 -0.0202459 -0.0244675 -0.0291714 -0.0345009 -0.0400472 -0.0474521 -0.0503462 -0.0517448 -0.0508772 -0.0479318 -0.042759 -0.0353191 -0.025623 -0.0137642 
0 0.013014 0.0237715 0.0320687 0.0379486 0.0415682 0.0431811 0.0430466 0.0414556 0.038407 0.0345498 0.0277679 0.0226662 0.0179228 0.0137193 0.00989932 0.00648253 0.00347762 0.000897838 -0.00134173 -0.00326209 0 -0.00563295 -0.00769054 -0.0101494 -0.0130842 -0.0166137 -0.0207302 -0.0254117 -0.0305787 -0.0363677 -0.0423145 -0.0503714 -0.0535727 -0.0552522 -0.0545443 -0.0516073 -0.0462167 -0.0382842 -0.0278105 -0.0149237 
0 0.0142641 0.0260167 0.0349588 0.0411382 0.0447631 0.0461739 0.0457277 0.0438041 0.040459 0.0363756 0.0293082 0.0239912 0.0189357 0.0143394 0.0100737 0.00622535 0.0028873 0.000148224 -0.0020012 -0.00362045 0 -0.00537869 -0.00712573 -0.00949343 -0.0125962 -0.0164934 -0.0211098 -0.0263397 -0.032027 -0.0382785 -0.0445761 -0.0531976 -0.0567169 -0.0587562 -0.0583412 -0.0555565 -0.0500574 -0.0416677 -0.0303572 -0.0162892 
0 0.0157657 0.0286706 0.0382981 0.0447155 0.0482121 0.0492552 0.0483423 0.0459789 0.0423162 0.0380582 0.0309021 0.025465 0.0201188 0.0150698 0.0102429 0.00582226 0.00202611 -0.000943356 -0.00296958 -0.00416663 0 -0.00497777 -0.00626213 -0.00846856 -0.01177 -0.0161299 -0.0213742 -0.0272722 -0.0335544 -0.0402584 -0.0468208 -0.0558104 -0.0596499 -0.0621539 -0.0622293 -0.0598182 -0.0543901 -0.04562 -0.0334109 -0.0179557 
0 0.0176186 0.0318795 0.0422302 0.0487841 0.0519565 0.0523956 0.0507982 0.0478438 0.0438389 0.0394853 0.0325625 0.0271515 0.0215588 0.0159838 0.0104439 0.00525799 0.000823965 -0.00249085 -0.00436952 -0.00500153 0 -0.00439662 -0.00502148 -0.00697489 -0.0105179 -0.0154663 -0.0215093 -0.0282359 -0.0352135 -0.0423447 -0.0490418 -0.0580376 -0.0621851 -0.0652893 -0.0661373 -0.064426 -0.0593473 -0.0503371 -0.0371722 -0.0200566 
0 0.0199566 0.0358339 0.0469368 0.053471 0.0560418 0.0555498 0.0529665 0.0492104 0.04483 0.0404902 0.0342983 0.0291259 0.0233636 0.0171778 0.0107325 0.00452618 -0.000795236 -0.0046319 -0.00635891 -0.00626597 0 -0.00359855 -0.00331436 -0.0048949 -0.00873405 -0.0144313 -0.0214938 -0.0292606 -0.037071 -0.0445905 -0.0512437 -0.0596445 -0.0640665 -0.0679367 -0.0699445 -0.0693947 -0.0650791 -0.0560639 -0.0419045 -0.0227737 
0 0.0229539 0.0407719 0.0526379 0.058924 0.0605145 0.0586522 0.0546772 0.0498271 0.0450191 0.0408321 0.0361071 0.0314676 0.0256582 0.0187697 0.011187 0.00363735 -0.00290469 -0.00752259 -0.00913259 -0.00815039 0 -0.00254688 -0.00104615 -0.00209897 -0.00629788 -0.0129372 -0.0212934 -0.0303727 -0.0392061 -0.0470685 -0.0534532 -0.0603303 -0.0649594 -0.0697837 -0.0734574 -0.0746955 -0.0717353 -0.0630884 -0.0479402 -0.0263485 
0 0.0268277 0.0469764 0.0595825 0.0653014 0.0654155 0.0616153 0.0557171 0.0493742 0.0440498 0.0401736 0.037966 0.0342458 0.0285704 0.0208904 0.0119089 0.00262909 -0.00555861 -0.0113229 -0.0129171 -0.0109027 0 -0.00120907 0.00187148 0.00154147 -0.00308302 -0.0108818 -0.0208542 -0.0315846 -0.0417014 -0.0498724 -0.0557345 -0.0597332 -0.0644511 -0.0704171 -0.0763799 -0.0802167 -0.0794278 -0.0717203 -0.0556792 -0.0310933 
0 0.0318349 0.0547567 0.0680224 0.0727472 0.0707653 0.0643272 0.0558375 0.0474695 0.0414735 0.038057 0.0398184 0.0374939 0.0322029 0.0236619 0.013015 0.00157669 -0.00876715 -0.0161679 -0.0179523 -0.01483 0 0.000439051 0.00550148 0.00612876 0.00102187 -0.00815734 -0.0200964 -0.0328762 -0.0446241 -0.0531124 -0.0582053 -0.0574536 -0.0620698 -0.0693211 -0.0782801 -0.0857046 -0.0881645 -0.0822404 -0.0655692 -0.0373983 
0 0.0382573 0.0644078 0.0781566 0.08134 0.0765339 0.0666509 0.0547754 0.043696 0.0367623 0.0338878 0.0415629 0.0411723 0.0365847 0.027155 0.0146142 0.000598774 -0.0124624 -0.0221172 -0.0244499 -0.0202854 0 0.00241142 0.00985358 0.0116968 0.00607463 -0.00467365 -0.0189125 -0.0341704 -0.0479909 -0.0568964 -0.0610496 -0.0530997 -0.057332 -0.0659038 -0.0785666 -0.0906876 -0.097742 -0.0948031 -0.0780533 -0.0457318 
0 0.046367 0.0761258 0.0900253 0.0909977 0.0825817 0.0684141 0.0522896 0.0376651 0.0293596 0.0269407 0.0430478 0.0451155 0.0415942 0.0313153 0.0167567 -0.000152 -0.0164595 -0.0290784 -0.0325159 -0.0276251 0 0.00471597 0.0148472 0.0181465 0.012016 -0.00040356 -0.017178 -0.0353036 -0.0517079 -0.0612819 -0.0645092 -0.0463568 -0.0498305 -0.0595739 -0.0764955 -0.0943944 -0.107587 -0.109262 -0.0934487 -0.0566115 
0 0.0563707 0.0898731 0.103341 0.101323 0.0885564 0.069381 0.0482148 0.0291333 0.0187979 0.016419 0.0440787 0.0489717 0.0468549 0.0358582 0.0193485 -0.00052716 -0.0204266 -0.0367046 -0.0420226 -0.0371145 0 0.00736629 0.0202678 0.0251578 0.0185771 0.00454013 -0.0147881 -0.0360027 -0.055488 -0.0661845 -0.0688346 -0.0370776 -0.0393734 -0.0499022 -0.0712598 -0.0957179 -0.116573 -0.124905 -0.111727 -0.0705348 
0 0.0682777 0.105115 0.117187 0.111332 0.0936936 0.0691589 0.0424974 0.0181733 0.00491894 0.00162411 0.0444337 0.0521296 0.0515978 0.0401251 0.0220227 -0.000465404 -0.0238814 -0.044272 -0.0524099 -0.0487377 0 0.010397 0.0257151 0.0320766 0.0251591 0.00979695 -0.0117238 -0.0358745 -0.058732 -0.071201 -0.0741302 -0.025361 -0.0261507 -0.0368668 -0.0621876 -0.0932574 -0.122809 -0.140014 -0.132048 -0.0877379 
0 0.0818112 0.120566 0.129729 0.119207 0.0966272 0.0670916 0.035225 0.0054014 -0.0117644 -0.0176613 0.0438944 0.0536968 0.0545725 0.0429857 0.0240284 -0.00010509 -0.0262534 -0.0506069 -0.0624697 -0.0619056 0 0.0138419 0.0305583 0.0378191 0.0307286 0.0146456 -0.00816655 -0.034471 -0.0604699 -0.0754239 -0.0801213 -0.0116709 -0.0109481 -0.0212169 -0.0491654 -0.0856735 -0.123728 -0.151554 -0.152228 -0.107884 
0 0.0955909 0.13314 0.137287 0.121577 0.0948358 0.0618525 0.0264249 -0.00787738 -0.029567 -0.0404356 0.0420667 0.052318 0.0538358 0.042667 0.0240911 8.65882e-05 -0.0269553 -0.0539708 -0.069955 -0.0748209 0 0.017606 0.0337887 0.0407202 0.0337063 0.0179302 -0.00455035 -0.0312733 -0.0591517 -0.0769551 -0.0854371 0.00317062 0.00476451 -0.00468152 -0.0329411 -0.0719579 -0.116018 -0.154317 -0.167114 -0.128577 
0 0.108044 0.139005 0.135495 0.114662 0.0855763 0.0520268 0.0162992 -0.0195569 -0.0452696 -0.0633402 0.0383177 0.0467168 0.0474936 0.0374495 0.0209108 -0.000536506 -0.0256289 -0.0525627 -0.0719877 -0.0842242 0 0.0209544 0.0341298 0.0389303 0.0323578 0.0182855 -0.00165513 -0.0261516 -0.0533417 -0.0734944 -0.0876213 0.0172254 0.0185105 0.00969605 -0.0159333 -0.0529477 -0.0978294 -0.143107 -0.169831 -0.145658 
0 0.107613 0.124328 0.11241 0.0894854 0.0626509 0.0339819 0.00397648 -0.0270211 -0.0529777 -0.0776692 0.0291085 0.0329745 0.0317013 0.0243157 0.0125004 -0.00282785 -0.0215634 -0.0432322 -0.0627748 -0.0816457 0 0.0211135 0.0281833 0.0292062 0.0241974 0.0142035 9.19692e-05 -0.0180319 -0.0396223 -0.0591527 -0.0782747 0.0276512 0.0268286 0.0185309 -0.000506855 -0.0288749 -0.065532 -0.107812 -0.143236 -0.141964 
0 0.100319 0.0959256 0.0754187 0.0534398 0.0326345 0.012862 -0.00695482 -0.027507 -0.0493182 -0.072938 0.0126013 0.0155756 0.0122975 0.00824899 0.00229014 -0.00541738 -0.0155232 -0.0281625 -0.0444638 -0.0626931 0 0.0125978 0.0171648 0.0147316 0.0118934 0.00699329 6.26073e-05 -0.00960154 -0.0220843 -0.0381057 -0.0556774 0.02521 0.0258943 0.0184405 0.00772141 -0.00826444 -0.0302961 -0.0595464 -0.0933535 -0.115217 
0 -0.0445723 -0.0431233 -0.0373747 -0.0323475 -0.0288766 -0.0259625 -0.0226255 -0.0163885 -0.0118576 0.0152471 -0.0571823 -0.040936 -0.0328676 -0.024288 -0.0168211 -0.00974472 -0.00254267 0.00705027 0.0133765 0.0435412 0 -0.0411559 -0.0274592 -0.0207452 -0.0124917 -0.00494858 0.00230031 0.0096116 0.0192476 0.0258266 0.0577841 -0.015863 0.000106524 0.00742076 0.0159779 0.0242308 0.0331709 0.0440348 0.056047 0.0672763 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 6.32595e-05 0.000191458 0.000322621 0.000444435 0.00055635 0.000669496 0.000783333 0.000944814 0.00100423 0.00141164 0.000126939 0.000172339 0.000109432 0.000137576 0.000177051 0.00023279 0.000289976 0.00036796 0.000328461 0.000557639 0 -0.00120841 -0.000754161 -0.00071887 -0.000564903 -0.000486135 -0.000439649 -0.000440068 -0.000500734 -0.000646113 -0.000818215 -0.00201984 -0.00139227 -0.00124487 -0.000983093 -0.000798056 -0.000616221 -0.000438497 -0.00025659 -8.51157e-05 
0 0.000216067 0.000539856 0.000858121 0.0011488 0.0014096 0.00165778 0.00188858 0.00217032 0.00223874 0.00280353 0.000529433 0.000546736 0.000380684 0.000409349 0.000467719 0.000560391 0.000649658 0.000760396 0.000624478 0.000915789 0 -0.0021831 -0.00155712 -0.0015565 -0.00131624 -0.00118916 -0.00111679 -0.00113542 -0.0012626 -0.00157666 -0.00187485 -0.0040037 -0.00309615 -0.00284713 -0.00236583 -0.00197489 -0.0015681 -0.00115158 -0.00071521 -0.000285653 
0 0.000525707 0.00113295 0.00170639 0.00221873 0.00266438 0.00305644 0.0033846 0.0036848 0.00369604 0.00389177 0.00152169 0.00125026 0.00093953 0.000897702 0.000921896 0.000995326 0.0010542 0.00109018 0.000799648 0.000689114 0 -0.0024715 -0.0023155 -0.00243684 -0.00226264 -0.00216024 -0.00211856 -0.00219695 -0.00241514 -0.00290271 -0.0034038 -0.00562274 -0.00510311 -0.00482202 -0.00423637 -0.00364114 -0.00297731 -0.00225768 -0.00148196 -0.000684059 
0 0.000938558 0.0018848 0.00274252 0.00348651 0.00410955 0.00461852 0.00499582 0.00524983 0.00514342 0.00498851 0.00273022 0.00216827 0.00169923 0.00153107 0.00146117 0.00144872 0.00140846 0.0012989 0.000827462 0.000327227 0 -0.00259958 -0.00289586 -0.00320925 -0.0031957 -0.00319961 -0.0032533 -0.00343467 -0.00377358 -0.00440613 -0.00512367 -0.00723804 -0.00707774 -0.0068586 -0.0062454 -0.00549966 -0.00460269 -0.00357755 -0.00243324 -0.00120369 
0 0.00142692 0.00275511 0.00391702 0.0048948 0.00568248 0.00628257 0.00667351 0.00684808 0.00660696 0.0061733 0.00405883 0.00324582 0.00260542 0.00226983 0.00205503 0.00190079 0.00170786 0.00141053 0.000750324 -6.02442e-05 0 -0.00270338 -0.0033619 -0.0038905 -0.00408969 -0.00425981 -0.00446326 -0.00478971 -0.00528017 -0.0060594 -0.00697149 -0.00895398 -0.00906975 -0.00894023 -0.00833642 -0.00747803 -0.00637084 -0.00504461 -0.00351353 -0.00180624 
0 0.00196046 0.00369968 0.00517831 0.0063886 0.00732903 0.00800176 0.00838662 0.00847313 0.00810261 0.00745973 0.00543981 0.00441242 0.00359325 0.00306692 0.00267352 0.0023411 0.0019643 0.00146436 0.000622615 -0.000420755 0 -0.00284065 -0.00377113 -0.0045098 -0.00493792 -0.00530758 -0.00569674 -0.00619967 -0.00686516 -0.00780126 -0.00888964 -0.0107915 -0.0111023 -0.0110579 -0.0104708 -0.00951909 -0.0082169 -0.00659457 -0.00466628 -0.00245256 
0 0.00251966 0.0046899 0.00649515 0.00793863 0.00902581 0.00976245 0.0101344 0.0101365 0.00964643 0.00883917 0.00684239 0.00562108 0.00461758 0.00388944 0.00329944 0.00277047 0.00219694 0.00149544 0.000483051 -0.000740538 0 -0.00302366 -0.00416402 -0.00509924 -0.00575328 -0.0063357 -0.00692973 -0.00762899 -0.00848576 -0.00959203 -0.0108505 -0.0127449 -0.013198 -0.0132255 -0.0126474 -0.0116056 -0.0101122 -0.00819305 -0.00585834 -0.00311966 
0 0.00309201 0.00570715 0.00784786 0.00952809 0.0107617 0.0115612 0.0119212 0.0118469 0.0112448 0.010296 0.00825056 0.00684138 0.00564832 0.00471488 0.00392193 0.0031915 0.00242089 0.00152693 0.000354216 -0.00101937 0 -0.0032478 -0.00456094 -0.0056787 -0.00654694 -0.00734255 -0.0081483 -0.00905439 -0.0101132 -0.0114039 -0.0128379 -0.0147986 -0.0153656 -0.0154532 -0.0148704 -0.0137323 -0.0120429 -0.0098209 -0.00707029 -0.00379427 
0 0.00367129 0.0067419 0.00922696 0.0111501 0.0125343 0.0134004 0.0137534 0.0136104 0.0128994 0.0118162 0.00965774 0.00805695 0.00666862 0.00553012 0.00453494 0.00360634 0.00264531 0.00157085 0.000246219 -0.00126208 0 -0.0035028 -0.00496867 -0.00625735 -0.00732581 -0.00832856 -0.00934566 -0.0104632 -0.0117318 -0.0132217 -0.0148446 -0.0169386 -0.0176084 -0.0177484 -0.017147 -0.0159016 -0.0140062 -0.0114711 -0.00829404 -0.00447106 
0 0.00425543 0.00779084 0.0106297 0.012804 0.0143457 0.0152847 0.0156365 0.0154306 0.0146093 0.0133888 0.0110622 0.00926037 0.00767029 0.00632817 0.00513492 0.00401544 0.00287376 0.00163102 0.000161342 -0.00147447 0 -0.00377735 -0.00538564 -0.00683612 -0.00809158 -0.00929308 -0.0105179 -0.0118488 -0.0133339 -0.0150384 -0.0168684 -0.019154 -0.0199268 -0.020116 -0.0194843 -0.0181192 -0.0160045 -0.0131438 -0.00952843 -0.00514937 
0 0.00484506 0.00885485 0.0120577 0.0144929 0.0162003 0.0172192 0.017575 0.0173092 0.016373 0.0150063 0.0124648 0.0104495 0.00865031 0.00710569 0.00571942 0.00441754 0.00310567 0.00170607 9.75424e-05 -0.00166182 0 -0.0040609 -0.00580586 -0.00741076 -0.00884187 -0.0102339 -0.0116624 -0.0132081 -0.0149168 -0.0168521 -0.0189099 -0.0214384 -0.0223211 -0.0225601 -0.0218889 -0.0203917 -0.0180438 -0.0148431 -0.0107763 -0.00583115 
0 0.00544241 0.00993745 0.0135157 0.0162221 0.0181041 0.0192097 0.0195734 0.0192481 0.0181895 0.0166642 0.0138675 0.0116247 0.00960828 0.00786111 0.00628622 0.00480989 0.00333769 0.00179167 5.06948e-05 -0.00182843 0 -0.00434415 -0.00622125 -0.007974 -0.00957141 -0.0111471 -0.0127764 -0.0145395 -0.0164803 -0.0186636 -0.0209714 -0.0237888 -0.0247926 -0.0250851 -0.0243677 -0.0227271 -0.0201316 -0.0165755 -0.0120427 -0.00651951 
0 0.00605061 0.0110438 0.01501 0.0179988 0.020064 0.0212621 0.0216358 0.0212487 0.0200584 0.01836 0.0152726 0.0127876 0.0105447 0.0085934 0.00683278 0.00518852 0.00356468 0.00188189 1.58011e-05 -0.00197756 0 -0.00461903 -0.00662288 -0.00851689 -0.0102729 -0.0120273 -0.0138565 -0.0158414 -0.0180247 -0.0204745 -0.0230558 -0.0262054 -0.0273444 -0.0276962 -0.0269282 -0.0251339 -0.0222764 -0.0183486 -0.0133335 -0.00721795 
0 0.00667333 0.0121801 0.0165485 0.0198313 0.0220879 0.0233826 0.0237663 0.0233131 0.0219798 0.0200929 0.0166819 0.0139399 0.0114604 0.00930149 0.00735601 0.00554841 0.00378024 0.00196982 -1.25458e-05 -0.00211175 0 -0.00487845 -0.00700147 -0.00902938 -0.0109377 -0.0128679 -0.0148983 -0.0171119 -0.0195504 -0.0222867 -0.0251659 -0.0286905 -0.0299806 -0.0303996 -0.0295785 -0.0276214 -0.0244876 -0.0201707 -0.014655 -0.00792999 
0 0.0073148 0.0133537 0.0181404 0.0217291 0.0241842 0.025578 0.0259695 0.0254433 0.0239546 0.0218628 0.0180971 0.0150831 0.0123561 0.0099841 0.00785225 0.00588356 0.00397677 0.00204759 -4.0236e-05 -0.0022331 0 -0.00511593 -0.00734729 -0.00950041 -0.0115556 -0.0136607 -0.0158967 -0.0183487 -0.021057 -0.0241018 -0.0273042 -0.0312479 -0.0327066 -0.0332026 -0.0323277 -0.0302 -0.0267758 -0.0220515 -0.0160144 -0.00865928 
0 0.00797998 0.0145737 0.0197966 0.0237033 0.0263626 0.0278554 0.0282493 0.027641 0.0259829 0.02367 0.0195197 0.016219 0.0132324 0.0106399 0.00831729 0.0061869 0.00414523 0.00210593 -7.41293e-05 -0.00234385 0 -0.00532518 -0.00764976 -0.00991748 -0.0121147 -0.0143964 -0.0168454 -0.0195485 -0.0225441 -0.0259209 -0.0294721 -0.0338814 -0.0355277 -0.0361129 -0.0351859 -0.0328815 -0.0291536 -0.0240021 -0.0174199 -0.00941001 
0 0.00867514 0.0158513 0.0215309 0.0257675 0.0286342 0.030222 0.0306094 0.0299068 0.028064 0.025514 0.0209508 0.0173501 0.0140912 0.0112682 0.00874664 0.00645008 0.00427459 0.0021333 -0.000122922 -0.00244705 0 -0.00549956 -0.00789676 -0.0102659 -0.0126012 -0.0150638 -0.0177373 -0.0207083 -0.0240112 -0.0277449 -0.0316703 -0.0365943 -0.0384484 -0.0391375 -0.0381635 -0.0356796 -0.0316361 -0.0260372 -0.0188828 -0.0101876 
0 0.00940864 0.0172012 0.0233609 0.0279382 0.0310116 0.032685 0.0330514 0.0322386 0.0301948 0.0273933 0.022392 0.0184802 0.014936 0.0118693 0.00913585 0.00666327 0.00435095 0.00211467 -0.000198428 -0.00254749 0 -0.00563158 -0.0080736 -0.0105279 -0.0129981 -0.0156501 -0.0185647 -0.0218249 -0.0254582 -0.0295747 -0.0338976 -0.0393868 -0.0414698 -0.0422815 -0.0412712 -0.0386104 -0.0342431 -0.0281762 -0.0204184 -0.0110002 
0 0.0101923 0.0186439 0.0253101 0.0302368 0.0335098 0.0352511 0.0355743 0.03463 0.0323678 0.0293034 0.0238456 0.0196161 0.0157738 0.0124464 0.0094811 0.00681481 0.00435641 0.0020297 -0.000317349 -0.00265304 0 -0.00571216 -0.00816175 -0.0106805 -0.0132845 -0.0161397 -0.0193193 -0.0228968 -0.0268872 -0.0314119 -0.0361512 -0.0422539 -0.0445873 -0.0455459 -0.0445186 -0.0416934 -0.0370009 -0.0304471 -0.0220497 -0.01186 
0 0.0110429 0.0202081 0.0274106 0.032691 0.0361466 0.0379256 0.0381719 0.0370675 0.0345688 0.0312349 0.0253153 0.0207691 0.0166171 0.0130069 0.00978008 0.00689102 0.0042677 0.00185055 -0.000503656 -0.0027766 0 -0.0057299 -0.00813727 -0.0106947 -0.0134338 -0.0165141 -0.0199927 -0.0239242 -0.0283028 -0.0332594 -0.0384259 -0.0451812 -0.0477865 -0.0489241 -0.0479133 -0.0449518 -0.039945 -0.0328898 -0.0238111 -0.0127863 
0 0.0119853 0.021934 0.0297063 0.0353374 0.0389433 0.0407114 0.0408305 0.0395268 0.0367729 0.0331711 0.0268066 0.0219565 0.0174865 0.0135645 0.0100333 0.00687599 0.00405455 0.00153902 -0.0007917 -0.0029387 0 -0.00567023 -0.00796896 -0.0105321 -0.013412 -0.0167505 -0.0205764 -0.0249109 -0.0297148 -0.0351229 -0.0407139 -0.0481401 -0.051037 -0.0523972 -0.0514586 -0.0484138 -0.0431237 -0.0355615 -0.0257536 -0.0138091 
0 0.013055 0.0238788 0.0322577 0.0382242 0.0419254 0.0436073 0.043525 0.0419675 0.0389392 0.0350831 0.0283275 0.0232047 0.0184139 0.0141427 0.0102458 0.00675181 0.00367801 0.0010432 -0.00123016 -0.00317123 0 -0.00551456 -0.00761633 -0.0101431 -0.0131757 -0.0168208 -0.0210618 -0.0258651 -0.0311396 -0.0370119 -0.043005 -0.0510804 -0.0542857 -0.0559276 -0.0551495 -0.0521124 -0.0466022 -0.0385431 -0.027952 -0.0149734 
